qid,docno,score,rank
96,dca48347-632d-4e72-bbc4-dd7dc6ac3d9d,14.6171875,40
96,97430cf0-57b6-4948-a625-3b5eee12aa81,14.53125,41
96,1bd37ef9-3915-4090-9250-70ea0a972319,14.4140625,42
96,88690a8f-475d-4d7a-8454-153d3643f1e8,14.4140625,43
96,268def32-5132-49de-b7c4-84c51608544e,14.265625,44
96,4f97005d-2e2b-4dea-897d-33e0d1457388,13.7265625,45
96,2843d668-b278-42c5-a442-72899a4731f6,13.578125,46
96,8182ce91-0082-402f-97e3-eec818cf951d,13.546875,47
96,d12f2aed-9cbb-49f2-a3eb-077797e540ed,13.4921875,48
96,79d41760-f609-4a7d-a1ee-2a96b7f4f43d,13.46875,49
96,83f839c8-80c0-453c-af01-ce2413846634,13.390625,50
96,249851f8-98e7-423c-8c5d-f37c3c99fbf7,13.234375,51
96,13e2878d-ccc2-4465-b55a-0024e35b3619,13.2265625,52
96,0a8e45b7-085d-4f28-b0bf-ee1b91dc886f,13.1015625,53
96,d0d69336-eacd-48da-a839-76b5005a8d4a,13.078125,54
96,61442484-e5b8-466b-b833-b572c1d8cffd,13.0546875,55
96,e2e96ea4-9047-41bd-8f45-b75c2c084146,13.0390625,56
96,2983f362-cce6-4dc0-a8de-54070d2088c3,12.9296875,57
96,851aaad6-85a7-4bd2-aabd-6b802209887b,12.8984375,58
96,f40f4873-4a86-44a3-8c8a-462ce9475a67,12.8046875,59
96,c3a56096-4da7-4a5e-869f-1af95cef1734,12.6953125,60
96,caaa22a0-98f0-489e-b6b4-382ef10f4255,12.6953125,61
96,2ecf08fb-8b66-4569-8204-59ac75c02f4e,12.546875,62
96,ab3b0c36-2acb-497d-b4c8-fa81fd8dd44b,12.078125,63
96,038d2dbe-e404-4123-ae41-d8674e0ff079,10.6640625,64
97,0ff6c1d7-ed83-443a-8b77-0d8f4ae02c19,28.28125,1
97,897d8767-64e3-4dfb-a2cc-17adb9f9d06f,27.5,2
97,ee9774fe-6bf6-4ee1-97fd-9ecffe11db3f,27.5,3
97,0c6c5ec7-e8b2-4feb-82d3-f0f9701bb1d7,27.5,4
97,7fbf6669-fa09-4b19-bda3-bbbb46ab8fe5,27.265625,5
97,e659c78c-2e9b-405b-af16-1c41c24f63c0,27.03125,6
97,6e4ff9ce-1f38-4cba-96bd-be74b8d97899,26.375,7
97,d9a3a556-a30a-4e52-9ac4-a49d74239b33,25.640625,8
97,abe046b9-0b60-4f76-b0bc-6ea8954c538a,25.640625,9
97,f2c81876-abd8-44fb-8eeb-8fc639e1764a,25.21875,10
97,6dc87105-0476-44f4-953a-5d32d06ce7eb,25.15625,11
97,f9d4fc76-1b16-4c31-b707-d25ec46d977d,25.0625,12
97,cdea9eed-1292-4201-a5c8-29ec2e5fc8ed,25.0625,13
97,46772bb5-995e-4bc6-a921-6c699c10a89e,25.03125,14
97,c2d66432-fdcf-4426-a36d-435f55349a65,24.90625,15
97,9e7de049-d87a-47f1-a6cf-fa6c4eba8796,24.578125,16
97,f2ddebf9-c772-4491-a003-07e31fe19963,24.359375,17
97,409afcce-7ae1-4e7d-ab34-8b1ef422b0aa,24.34375,18
97,dc3df637-ed89-4047-98a9-31c7d343dc5a,24.03125,19
97,a999f8c9-38a7-4dd0-a702-ee6ea44448c1,24.03125,20
97,89e7bd21-d591-4a00-a4ec-79882fb3f19d,23.734375,21
97,3a71d9dd-96fe-49ed-8f99-3b6a40a12a09,23.703125,22
97,eb9f0b60-0b22-4c96-b3e6-99fafa6fcd81,23.59375,23
97,859dddba-4007-41c5-a7c8-77f72b33e7f4,23.359375,24
97,ac5ebf5b-8aa7-4d9b-9199-e0c1a8470b06,23.25,25
97,271fd599-7a9c-4d1e-b409-4a923fcd87c4,23.234375,26
97,afad93d7-12f8-4bc3-bdb8-c1cf788b3816,23.0625,27
97,ec93bf6c-a4a0-4be9-9466-ad91643cb0aa,22.609375,28
97,46077358-2edd-45fc-9be4-93fc24b532d4,22.59375,29
97,bb460a0d-9858-4b11-bbfd-273bf1d63461,22.515625,30
97,bcf1fbd3-761e-47c6-954a-b67380ca85c8,22.484375,31
97,c4b1c458-ade5-4cad-a703-6e79859e4cd7,22.421875,32
97,ca6dfa96-6c8b-4971-b8e3-969eca0ab7af,22.296875,33
97,2279d5cc-6b74-4ea4-9bbe-6cb17eae2896,22.125,34
97,ebced05b-4288-4fd2-ab5b-96eac17a994c,22.046875,35
97,b2b5c0fd-fb0c-48b5-8f29-dd317b191a2b,22.046875,36
97,a6489a02-829a-469e-8e0d-c06638eee80c,21.8125,37
97,b4065e75-5f7e-43d4-b284-97396fcce4ce,21.75,38
97,1d8fe80a-c168-4306-abd2-2b5aaa86af36,21.6875,39
97,3591c5f5-f9b7-49c1-b105-9a480747d090,21.609375,40
97,3a8d512e-13b2-44cf-92aa-2b1a7a252903,21.609375,41
97,f0d680e8-b002-4c78-8777-5a0f67dd7370,21.5625,42
97,247d76a7-a6f8-4931-8f2d-fece0a64c409,21.546875,43
97,c99a0a45-f633-44cf-9771-643faddb72e4,21.546875,44
97,44d4816c-22bd-4bf0-bd64-42c29151e52f,21.53125,45
97,add8fe04-fe01-4b32-8121-4608f72d98e0,21.203125,46
97,be17f031-22ca-47bf-94ee-3e3e373808c1,21.015625,47
97,25fbb59d-c604-484c-bd07-85927b991b08,21.015625,48
97,dcef0b63-9253-435a-8513-bf32f11257cc,20.953125,49
97,a60d36b0-0e47-4b02-87cc-f756245088da,20.90625,50
97,4152e0d8-634f-4cc7-a62f-7a6ea6c25aaf,20.890625,51
97,329ca9ad-c9f0-49ab-a25d-80329ea21418,20.703125,52
97,41e435d6-ed89-4ba5-8a8e-d04e6c216138,20.65625,53
97,dd06ec04-84c1-4b47-9c01-d0275e8485fc,20.53125,54
97,3424516f-24e8-4ebd-b21f-02e4ad85b6bc,20.46875,55
97,c17ee0e3-3398-4c68-bdfd-3136a7e3a989,20.359375,56
97,cbf18655-4d3a-4c79-96b3-6fbe5ee3484a,20.0625,57
97,f7c03949-890a-413b-a7ed-a23452c70a2b,19.890625,58
97,0847037d-b370-422c-a076-0b3a6e87cea3,19.8125,59
97,c3a56096-4da7-4a5e-869f-1af95cef1734,19.5625,60
97,caaa22a0-98f0-489e-b6b4-382ef10f4255,19.5625,61
97,06bec5fb-bfd0-4404-9efd-9cc605709173,19.25,62
97,6984a0c8-1456-4bbd-88dc-4ee5ef517a8e,18.75,63
97,473fdb85-ecff-488c-a4ae-14e61648c3e1,18.28125,64
98,1710bf3f-5e8c-4deb-bb71-7254b1a347b7,26.90625,1
98,83ecf5de-dec3-4c73-b1b7-7729611c3350,25.234375,2
98,9691579e-0147-4011-bdc7-996ece539722,24.9375,3
98,9d58141e-e669-41ef-91f9-a4470e925034,24.609375,4
98,d619029f-c30e-4d5f-9bb4-1ae999c25030,24.09375,5
98,f965a1fa-2a50-467a-811f-33cbd8e54ce1,23.8125,6
98,da870e0d-8e54-4e85-978c-9d58d3c7beb0,23.59375,7
98,7976bbbb-1846-4a1c-adc4-ae1e5501cea8,23.515625,8
98,8fa2b44e-8b34-409c-803a-cd2050a48788,23.0625,9
98,7085de01-8e75-4d15-a2bb-5522e861796a,23.046875,10
98,92a61268-11c6-46f9-9b24-139295f4ffb9,22.78125,11
98,628f34e3-7155-48d4-b40f-63fcc82db5e5,21.90625,12
98,ef503af1-551f-4d4c-becb-201b196efda9,21.75,13
98,717899e5-9aee-4eb7-a22a-17f91c90964b,21.578125,14
98,a1643345-c3a5-48ef-80c8-1023bef6697d,20.703125,15
98,a0d1e8a4-f358-4655-b9a6-668ada3d4a07,20.578125,16
98,b8071947-81b5-4f6d-9a10-d24c5680fb18,20.515625,17
98,eaee3d95-bb4a-40dd-96b0-5161c794e244,20.515625,18
98,c5c61fe9-6a53-4060-819e-fc225a82bcde,20.203125,19
98,79d95a73-03fe-460a-97a2-3615a67f216e,20.15625,20
98,2fbf30f4-aecd-4fc7-bedc-898f0836784f,20.109375,21
98,14f837df-84df-4834-8ea2-cb9c86acb0e3,20.0,22
98,5856b968-e446-4483-a1b9-3e2f673075a6,20.0,23
98,5bb696ad-5195-453b-9808-85393158a445,19.921875,24
98,db93997e-7f26-45b0-b3b4-4fec5ebf9d19,19.796875,25
98,9b7ebf64-7cf3-4c91-b058-9e62224748a1,19.671875,26
98,b7e5a970-78a4-4255-994b-f7a513514f60,19.46875,27
98,31a0be3e-1b97-4528-a6c3-7216a27b98ea,19.234375,28
98,7ba29b62-0dfd-41c7-9f2e-85cd5b589044,19.078125,29
98,49180dab-8d25-4eab-8acc-696ca4b46089,18.9375,30
98,f760a6dc-842b-4850-a4f7-85a68b302ffa,18.921875,31
98,222483dd-04ed-41f0-a643-d442fa438182,18.859375,32
98,5541479a-8130-4c06-b369-4c3ca7139c67,18.8125,33
98,adcebfbf-6a99-4bb8-9777-1542128b7e52,18.75,34
98,81050393-eeac-483c-9d92-6ca720a5a7e4,18.40625,35
98,775fcacc-0a84-408e-888e-cd815291a6ae,18.40625,36
98,ec656ce8-3808-4fc2-8b48-c9034d6929c5,18.328125,37
98,a10f2ed0-814f-4377-bfa7-3a893aab7afc,18.28125,38
98,1280aa90-dcdb-4738-81aa-41f9ed3d0e03,18.078125,39
98,978ca1f1-6911-4661-aabe-5c5f2392b150,18.0,40
98,2614b384-b8b4-4ff5-9702-1cd9d2fd48b0,17.90625,41
98,963144e6-5243-4fbb-bc63-76142c6a53c7,17.75,42
98,625253e4-f836-4310-8a17-9ebd6e9ccf18,17.671875,43
98,297164ef-40e5-45e1-9e78-60978f95f535,17.5,44
98,2dbb2746-1cf4-4329-a8cc-f36fa3505fe6,17.5,45
98,f9eae6e9-8b49-45af-9865-44d496f0e5e5,17.484375,46
98,a02c9f4f-db3b-403f-adfa-1e94a0e3e0cb,17.375,47
98,afd6fdb9-145d-4fae-82a6-4b0462f722fc,17.265625,48
98,72ee291b-cf90-4088-ba0d-addcd0c02221,17.1875,49
98,a2e1a6bc-e72c-4d2e-8d42-729419325608,17.140625,50
98,0086133b-6fe1-4651-bffb-d93cf9fb5114,17.125,51
98,a4276ec6-e7fd-47a9-9150-bc38a912bdfa,17.015625,52
98,60c34e29-2472-4b4d-88e0-8930dbcfba92,16.984375,53
98,e821b755-6c10-4235-8ecb-6f9b9c2b217c,16.875,54
98,3f9129b4-d3dc-45a7-882d-a072146f2848,16.859375,55
98,beb829e2-2611-4bfb-b4f4-9630e57cb189,16.609375,56
98,2966a365-5ab4-4508-a05f-47652b2bc3e9,16.25,57
98,345628ee-c123-4c63-9058-e8811520e37e,15.859375,58
98,8309bdb3-bd53-47f6-a5f3-a72ea3f798a7,15.8203125,59
98,dc9105a0-789e-4805-8d0d-c387c3198871,15.2578125,60
98,12213ae5-919e-4777-9605-3b727030be3b,14.828125,61
98,6ee0c813-ae2b-4782-af88-36c2d312cc87,14.421875,62
98,c49e09a2-fd04-451a-a7bc-e05092590fc5,13.9921875,63
98,e65292a0-5f06-4cc9-9983-cd9e6698d3dc,13.6796875,64
101,6004886d-4f24-415b-b07e-0db28e669cf2,16.296875,1
101,e52b7b68-f72f-4951-8260-87ce528a58d2,16.265625,2
101,811f30f1-10ae-4f5b-8415-32061c88febc,15.9921875,3
101,edbd8d79-8e60-42b0-9c2d-5f197ff8f72a,15.921875,4
101,e554a985-14f1-499d-aad5-cc6eeaf76d1c,15.6640625,5
101,0cfb3647-4a32-474b-86a7-c9518d9ecced,15.6328125,6
101,ca004f0f-3aa8-4674-837b-96982a441fa0,15.6171875,7
101,a47444e4-9af1-45c5-8a94-13a06ce26408,15.5390625,8
101,10280612-24ed-4276-84c3-f0bb0b6c7830,15.1953125,9
101,bcb428a0-954a-4e57-b4a0-1a3841652509,15.140625,10
101,b84317fa-21d5-4ae3-a82b-ac4b34059bff,15.125,11
101,673f36ee-08e7-4d6f-abf1-c22c24e3c16f,15.09375,12
101,65a93660-e749-460f-9030-5618d416662a,15.078125,13
101,4aa7cd4e-430a-476d-9903-8180f2a0ed7b,15.0625,14
101,fe20c957-b105-46b8-b973-89d1bc63ac9d,14.765625,15
101,bc797c39-3bb2-4c15-ba7e-499ea9a4328e,14.7265625,16
101,f51642f8-9428-43df-95f2-12a9ee89ecd9,14.5859375,17
101,4a1d42b0-d99e-48e6-9672-6f281a8e8d92,14.546875,18
101,622f869e-4137-4abe-bd2c-e89416d93caa,14.5078125,19
101,087865b6-6784-4375-b9b2-66102ef08f2d,14.4921875,20
101,6838d03e-a01a-42c6-8603-9ce8936f5f75,14.484375,21
101,a91f4107-f8ab-4693-8270-80d9f721443b,14.4765625,22
101,450f3948-631f-4427-a771-79bbccd8a725,14.359375,23
101,4acea06b-dcff-41a2-a705-f884f504f262,14.328125,24
101,31834e7b-2031-4a0f-b82a-cdef54168ea9,14.1640625,25
101,c7eec525-ced7-476e-9e06-78a5d864e95f,14.15625,26
101,581727a3-eff3-43e4-98aa-8cadf7cba7e2,14.09375,27
101,98eee4d9-e876-4679-bdbb-aa3df11765df,14.0625,28
101,403787f6-8ec5-470d-a34f-f5ae7021ed8c,14.046875,29
101,fba132cd-e38a-4982-9b78-77593ee4f6db,13.984375,30
101,8a2bc39a-b09a-4b68-a6a2-488ae2934e13,13.9296875,31
101,87390ecf-daca-4cc6-a722-08cb4ebc5f22,13.8984375,32
101,dd674ff3-2db7-4237-8be0-87f0aaa50fb0,13.8984375,33
101,3e081f30-f391-45c9-afe2-42cf97d52b26,13.890625,34
101,5057d3ca-e07a-4698-9b5e-8bb54a06ebd0,13.890625,35
101,bd20bf11-33b2-4bb1-89c0-958003dffffd,13.8359375,36
101,0db76f84-d743-49c3-93f5-47d776e1dcce,13.8203125,37
101,eefa42cc-c568-4b0f-93b7-87546f41bbb9,13.6875,38
101,db8589a0-0ea7-48bc-b305-98007f0a3be9,13.65625,39
101,4b8b2b0d-5fb2-4289-9171-4739e3b6da5c,13.6328125,40
101,aaa33dbc-1d6d-4d3c-91e0-7f46360521b4,13.625,41
101,a2601747-01fe-48df-b9a3-47f5e6476a51,13.53125,42
101,32e91b7c-d092-455c-936e-1e927a02085d,13.5,43
101,95d7d0c8-c1c1-4739-a2fc-d9eaf57a221c,13.484375,44
101,34b76b59-a6af-4adb-be5b-8fc71eb7b86c,13.4140625,45
101,e97f4862-333e-416f-b1bd-8f32c3cf44fc,13.3984375,46
101,48ddb472-46e9-4b9b-b294-28a79532ca88,13.359375,47
101,ef4a270d-e897-479f-ae7a-a4054e4b559d,13.328125,48
101,6d88c09c-cd4c-4253-943a-9f5b0ca376eb,13.28125,49
101,53993502-ad03-45a8-ba0a-6b2eaeea6975,13.21875,50
101,277ff0ff-a95a-415c-97e6-b2a0313f8531,13.1484375,51
101,131881ce-c2d4-49cc-b9f2-16ffc59baba5,13.1171875,52
101,c425b590-3a87-4c2c-85d4-7e9d14894c1e,12.9765625,53
101,817fbe33-013e-42d4-bd09-4bdfa85ec72f,12.6171875,54
101,3cb31584-a844-457c-a3a7-1fead82d044b,12.5234375,55
101,a51a58c9-6f28-4354-9b2d-a80ae29933cc,12.5234375,56
101,297315d5-cee7-475f-a776-f53627c3dea4,12.5234375,57
101,65dcd960-6bfd-46bc-bb0a-503fa8668127,12.4140625,58
101,2cb269a4-d37c-46da-8367-9e8cfbff9089,12.40625,59
101,7c4216d6-98ba-4524-8635-19a8d63cb129,11.9921875,60
101,b7603c83-98ec-42a3-b979-3f021d094852,11.6171875,61
101,0e3ca8cc-3c03-4800-81ca-52eebcdf34a9,11.59375,62
101,e7b54535-ba9b-44ed-b4f6-6aa40c87e969,11.4453125,63
101,2ccffd60-c970-46e7-9080-a11f4c373ce3,11.0625,64
102,ac6af937-150b-46a3-967e-039c16aad4ec,20.65625,1
102,d61d357c-c21a-4520-bb14-3234f3a86976,20.125,2
102,c4b6e32b-4e1d-4bc5-8cc4-7757078af762,18.890625,3
102,f178c0c9-7ea6-455f-9602-87fc43ad6899,18.609375,4
102,c93f2616-e409-4f05-8b43-9f75b916d083,18.171875,5
102,9cd46d2e-fb82-4976-813f-c8ad4b9caeaa,18.109375,6
102,17c0ca2e-cea8-4f64-bb80-8364305f20b3,18.109375,7
102,bf5e0736-5815-4d2d-be76-cb8f5b795aa1,17.203125,8
102,794221e3-f052-4e65-be67-71520e2ef6b0,17.15625,9
102,8a1e3317-a857-4e18-988a-2fd8f448d892,16.828125,10
102,af5b562a-3b62-4bbb-b21c-1ac7b2ec3b05,16.6875,11
102,a5c158ff-0282-4679-be8d-c8e22a933cd6,16.65625,12
102,5646e849-af7a-4f00-b1d4-8bd06ca188ee,16.5,13
102,51fda52e-3468-40c2-a243-bceec248545b,16.390625,14
102,10dbf1e3-88a3-4eea-99ca-b127ccfdfdca,16.375,15
102,9f7fb45a-47bf-491f-af6d-54be65d9ac15,16.3125,16
102,f6bd250a-c539-4239-b121-2b60c5a19387,16.296875,17
102,fc374273-171b-412e-8ce1-06491899cbce,16.296875,18
102,905fb386-a55b-41fc-8d03-2e27c4eec083,16.296875,19
102,9fea2398-604a-4214-9a64-028b74c6aa30,16.25,20
102,5004b5fd-64fa-47ed-951d-950c6467a33a,16.234375,21
102,20faf7bb-4d48-41d6-bd5f-8caf422990da,16.21875,22
102,a335101d-2c1f-4ae0-9f31-62d0e8199d8e,16.109375,23
102,fca8fe51-1e94-41a3-857d-22e02a88c209,16.078125,24
102,a78826ee-b21b-42e4-81af-3186b333fb56,15.6015625,25
102,959acac9-64f3-483c-a12e-3b64404dbc8b,15.5546875,26
102,105a9de7-d372-4139-9dc3-da301d1b07dc,15.28125,27
102,7a4b4e4b-b576-40e6-94c3-9edcc937811a,15.2578125,28
102,603b4cd4-a2f2-44a0-a978-aff361852abf,15.1484375,29
102,4bdb1268-d04f-49ff-ab3e-dc9b254196b4,15.140625,30
102,22dc8fce-2156-4cd5-9d05-edcba98480b4,15.140625,31
102,177a894f-a4ac-456c-b230-504484c27a5a,15.0,32
102,4e77346d-949e-4120-b991-5e0697ce0508,15.0,33
102,3f7128ed-4f14-4678-b8c2-a83bbf260562,14.7890625,34
102,9dedfb2a-5cc4-4691-8ff1-345e7e0b2e6c,14.7265625,35
102,907f2f9c-a6c7-48fc-82c6-e99834713bb6,14.6796875,36
102,7392c25a-07e5-4ef1-8dbf-390c24ff2139,14.6640625,37
102,fbb58815-d362-404a-8922-8980e33425d0,14.625,38
102,4715b40b-cb44-4957-8ca1-483efc945ac7,14.5,39
102,6b482195-d46c-461f-adad-80c47ab12634,14.3984375,40
102,5d110d86-476b-4e4b-91db-978249953e36,14.34375,41
102,e46ad9e1-5461-4ed0-867b-97cf82e4518e,14.3046875,42
102,2923b585-4373-4bfd-a105-9ab9505d19f6,14.2578125,43
102,a1b6b424-6618-4bc6-a91f-a335f8730abf,14.25,44
102,4a8b2189-68d3-43b7-a152-5cf3befef3e2,14.25,45
102,b8b97a45-3387-4cbf-9a92-98fa0ffacc86,14.25,46
102,e2586ef5-eb52-4af7-89c7-eec405cb7f7f,14.25,47
102,44503b26-ebc7-4bb5-9159-9115b39e4cfe,14.2265625,48
102,5f1019bc-8745-42f6-a227-f2a2d29aff24,14.21875,49
102,58e447f0-ee14-4194-9d3d-6f683851e39e,14.1953125,50
102,4b0dafd3-a94c-4174-a7d2-334751125993,14.1796875,51
102,2c95c984-32ec-4624-acf7-8ca183e31edb,14.1484375,52
102,7f07acbb-b91c-4b96-9eda-22d1b9693e43,14.1484375,53
102,a5aba3e7-9007-46c1-8038-ba3413fb11f5,14.125,54
102,de76b081-34b7-48c8-9f65-71571eec533c,13.7265625,55
102,f60679ea-fdb5-44cb-b1d7-807925a484b5,13.671875,56
102,7298c893-bf14-47ce-822a-946cc5eb265b,13.671875,57
102,b4ae5ef2-2443-4993-bb86-d6a95a10f1cd,13.671875,58
102,ddbd083c-965c-4a56-bf50-d8a74f32d0fe,13.625,59
102,4bf174b2-18c2-4efc-b2ed-4710b93b6301,13.5234375,60
102,8bc18f74-7e38-4347-98a7-0d7102f77645,13.015625,61
102,ee92a637-e8f3-40ad-a216-eb30fcb8f4a7,12.953125,62
102,d252bf8e-1f43-4799-aab4-f94815bf0da7,12.7109375,63
102,e6b44975-f741-4076-be99-b0666f670809,12.7109375,64
105,aa3b53eb-2360-422e-ac51-b776423d51ad,23.0625,1
105,cd608436-f4a0-4c69-afd5-c82a7732140e,22.15625,2
105,0c93d1e3-20ea-46e6-b62d-c2850a4b4a34,21.390625,3
105,76951200-07c7-41e3-937c-4514790494f7,21.28125,4
105,63322109-002e-4a5e-a571-e93a1a9f2700,20.78125,5
105,4380da19-84fa-481b-91dc-19ac0774b970,20.6875,6
105,3972fba7-8172-442d-aa74-0d1ca0e5a375,20.640625,7
105,60f0a683-833c-4b16-a077-edd80b94a4e0,20.640625,8
105,ee43bb42-32ed-4b05-86d6-132c773bc55a,20.265625,9
105,b010deee-ea07-4db4-bf0d-c28c34e31a7a,20.15625,10
105,be102224-c37e-40e8-a1e0-fc5d611034f1,19.71875,11
105,5b7e9761-1b11-41af-8fbf-ee39faba127a,19.703125,12
105,5705ee8a-57b1-4559-93e4-3c8646aff63c,19.484375,13
105,51d6c4c9-bad1-41d5-a6c7-4a20cc0ac1f6,19.4375,14
105,ad80975f-6056-4d39-9cf4-a12284e3781b,19.3125,15
105,727da874-17ce-4aa3-9217-bb791039de0b,19.265625,16
105,427fd41a-d9d5-46e7-93a6-d28f563f07e3,19.03125,17
105,81639d13-14a2-4c69-a473-1cba17486499,18.96875,18
105,64280b8c-a07e-4344-9d7c-0d2a7d401c74,18.953125,19
105,3b09f673-d017-42cd-8bdc-723d27d9e03d,18.890625,20
105,883de2cc-465f-4f4d-b209-16fbbe2a5c57,18.8125,21
105,6523d500-a6de-4f59-bf78-e94f210fde30,18.671875,22
105,316114f4-121b-44d2-803b-2b61b5ca0c0a,18.625,23
105,6076e37b-f64e-4ac0-b18d-9c242af9230e,18.46875,24
105,1f7912aa-ac4e-4ebe-abb1-81d282502e70,18.390625,25
105,91dfcfed-e388-4ee1-87e3-424f6b415a36,18.28125,26
105,1e584210-a1f2-4b1e-bf91-8b5659a43ee0,18.21875,27
105,551721cb-0e92-406b-9f6a-1eca055d8e21,17.875,28
105,3bfd83f5-32e4-4f20-90c9-4cb6ba481c53,17.875,29
105,96776fa2-4984-467b-b13e-040387da22e8,17.8125,30
105,8a306efb-8e5d-4feb-b2f0-685cc08a1bb6,17.5625,31
105,277ff0ff-a95a-415c-97e6-b2a0313f8531,17.5625,32
105,9bb2b030-f90d-4184-9a72-cfe8b7d7dcd1,17.4375,33
105,becf34d6-6cb9-4681-ac86-9ca538e1a815,17.140625,34
105,d71c3d74-6bfb-4ac3-839b-775badf71197,17.03125,35
105,2902005a-6731-4b6b-bfcc-13bf5cf46c7a,16.96875,36
105,ceb4a038-0e17-41e2-ab3a-79f3bad463ee,16.90625,37
105,4752476d-daa4-45dd-9274-eaa802c7e8ee,16.8125,38
105,8cca9c50-838c-4f42-8da9-5d9ec7158931,16.71875,39
105,903d857a-120b-40f7-99c7-073748fc53a9,16.625,40
105,91e158f1-8a7d-4cd0-8cc5-52048f9b0a9a,16.5625,41
105,3548ca43-00c3-4e58-8fe3-884c5b2499e0,16.34375,42
105,eefa42cc-c568-4b0f-93b7-87546f41bbb9,15.859375,43
105,c21891eb-93cb-4378-8c2b-c6525c2dc09f,15.7265625,44
105,baae9422-b79e-40a4-8340-0d7e1ab3b6ac,15.7109375,45
105,4a847e41-edc7-4b8e-91a5-f5cae0a0eb49,15.6015625,46
105,dbe3a975-be34-4c24-8dc1-2f5200e04029,15.390625,47
105,afb91d73-da09-42ef-902f-5316aaa85f15,15.2265625,48
105,fd47aed0-44da-4881-ba88-6340c287ac01,15.2109375,49
105,961db727-6afd-45f7-b727-23e1f32d87f5,15.171875,50
105,8fad8907-7b6f-4dcb-82b6-b4e8bbb886ed,15.0390625,51
105,526543df-b40d-422b-823d-d7a0b1bfbb53,15.03125,52
105,c6b0378b-a44f-4539-8a79-789289617b66,14.921875,53
105,1dd310ec-c13e-40da-8c05-3d82cedb4a16,14.8671875,54
105,15ced643-3967-43ee-9d2d-c89511adf724,14.8515625,55
105,d7493d33-a324-4580-b385-b6674190b962,14.7109375,56
105,d12f2aed-9cbb-49f2-a3eb-077797e540ed,14.5703125,57
105,143cd16c-358e-44b2-8007-80094efc5017,14.296875,58
105,5d4b81c2-9f8b-4058-957e-3542763065bf,14.171875,59
105,cddce3f3-d800-4643-a66a-642e29861844,14.015625,60
105,5230ffc7-5376-4d70-a262-2624e11f01eb,13.8203125,61
105,0c2c2777-169a-4296-9730-1a2128a5f043,12.8671875,62
105,bcb428a0-954a-4e57-b4a0-1a3841652509,12.078125,63
105,d3779e8f-0e8b-4135-9d9b-2dd2323799e7,10.6484375,64
107,db12ab57-d3fd-4b8b-a3f3-bb898d181ef0,22.625,1
107,a53519b2-5631-428e-89c8-e3a177d01b77,22.5,2
107,696c7f38-dac6-4aba-b2b0-4b5474c62e02,21.25,3
107,7887f949-e4e6-42b8-a30e-93ccd7348587,21.078125,4
107,34511b03-b262-4159-b907-6210e63320c8,20.515625,5
107,a2473669-a99d-4475-93e4-0a0a91b02253,20.078125,6
107,52e46e90-5ce2-4cd0-a5d7-3baf1f9d850c,19.984375,7
107,8a83a361-72cd-4341-be68-96734fc2ffae,19.5625,8
107,9a9113c3-f10d-4781-9b7c-7d8dceed018e,19.484375,9
107,e6922ade-df01-4878-96f8-9efb54f57e80,19.390625,10
107,e34f1876-163e-40a9-b4c8-80159d974232,19.21875,11
107,86abd02e-9532-477f-8961-dd35bbe93f46,18.6875,12
107,142c378c-9743-4b99-9021-79b869d49ad1,18.578125,13
107,a53cd453-7894-494d-ab54-1a185a4f4c8f,18.03125,14
107,d4ebb688-2478-4972-ae28-7f7203477ccb,17.859375,15
107,1324dbb0-bb4d-4fed-a212-17b77840856b,17.71875,16
107,b5566e9b-678f-4ccf-8313-6fe90717799b,17.453125,17
107,76061496-1095-4f8f-a86f-6350e823e7ea,17.453125,18
107,8b065d2e-0f78-4175-bb3a-bf05b56a68c1,17.40625,19
107,4be62bc9-ea1d-440f-9b25-110cd7456ca9,17.234375,20
107,8239a8ef-d350-4e54-8b1f-58bda5458345,16.609375,21
107,3717adcf-92ea-4761-aa82-500152f5d646,16.5,22
107,48ada92e-172a-48ad-95ba-ebcd0224c9ae,16.234375,23
107,38e3d06c-cca6-423c-b9ca-6a5cabf82fbd,16.078125,24
107,1b6c7c6a-5d5d-4988-a320-f168667307f8,15.6796875,25
107,038d2dbe-e404-4123-ae41-d8674e0ff079,15.4296875,26
107,d5174050-8f0f-4378-938e-23e6122c8ff8,15.4296875,27
107,0ea93ffd-c54e-49d4-a5f3-ce78e2054fb9,14.8046875,28
107,47ddb903-fbc0-41ae-a5c2-383897d57a4b,14.7890625,29
107,977f7020-1111-42fb-b653-8975324803d4,14.375,30
107,9b2a9903-0c3f-486b-a5cf-04c63c0f624c,13.9765625,31
107,302d4a7b-f4dd-4c6a-ad7a-c63f044fb447,13.4765625,32
107,305e6fbb-58f9-4218-9630-dd9c440358ae,13.2578125,33
107,526cb96c-3e6d-47d8-a6b7-d7b40cac3b87,13.0546875,34
107,82c043ff-91d6-49f7-aad7-00b3612ecbf7,12.9453125,35
107,75456798-73a6-4bd3-8127-085ec11ff158,12.921875,36
107,195f7d8c-f245-4173-b64a-776aef980242,12.90625,37
107,ab53519f-0fa7-4b5d-a533-a3a74f8f2ee4,12.875,38
107,e0dbc5fe-e5e8-4a72-9ff4-df906b09e9cd,12.8046875,39
107,29e217b0-4e8d-49fa-8332-4cbf3955081e,12.671875,40
107,defabc1f-212e-44be-88c1-4cefe8a5b56b,12.6640625,41
107,17090eb6-0a1e-43ea-a24f-79ff80916a15,12.59375,42
