qid,docno,score,rank
96,268def32-5132-49de-b7c4-84c51608544e,16.1875,56
96,685f8485-5a64-4365-ba7b-5d6569237fa3,16.09375,57
96,ef9ea08b-c097-447d-844f-3b45bd62dc75,15.8828125,58
96,20c9dc81-de82-4d47-a43d-c2d93076479f,15.8828125,59
96,61442484-e5b8-466b-b833-b572c1d8cffd,15.8046875,60
96,d12f2aed-9cbb-49f2-a3eb-077797e540ed,15.4921875,61
96,baeb3ff5-627f-4e05-8fd1-991e7e9b6f71,15.46875,62
96,d002a337-babd-4108-bba6-19d714689445,15.4296875,63
96,feca6169-dc56-4108-b3bb-04903d0cc512,14.8203125,64
97,7fbf6669-fa09-4b19-bda3-bbbb46ab8fe5,24.328125,1
97,2448ee0b-84ec-4e67-b8ed-7c470eb4ab3d,23.0,2
97,56ca28ac-f6a1-4589-b571-865f8b46016b,23.0,3
97,8bc4578d-a187-4d19-abad-3bc399d0c1d2,22.140625,4
97,c2d66432-fdcf-4426-a36d-435f55349a65,22.015625,5
97,266b7726-a7fd-4a69-8aab-7b3d07d0a746,21.71875,6
97,a5358325-70e8-427d-a7a4-057a3d50d628,20.828125,7
97,e659c78c-2e9b-405b-af16-1c41c24f63c0,20.734375,8
97,fbae1f08-845d-43a6-9646-2e2541966bbc,20.46875,9
97,caf97d3c-27b9-421a-a8d5-002329712751,20.25,10
97,20470215-e8c3-49e4-8efa-47c4b9ee9cd9,19.859375,11
97,2983f362-cce6-4dc0-a8de-54070d2088c3,19.75,12
97,cbb72c53-ab2d-43f8-92c4-1f8d6d4b2c2a,19.703125,13
97,fe698925-aebf-4b8c-8d89-c55ed1001dd7,19.46875,14
97,aa5a3d8a-7a84-421a-8085-94323f97216e,19.390625,15
97,70f0231c-0fe8-4184-af0e-2c95eb1dedbc,19.34375,16
97,bf90de0d-af59-4a45-838c-cd547eb76fcf,19.171875,17
97,a46f0210-9dd4-4bb9-b348-25e0f4f45517,19.125,18
97,be5a3c42-0f38-4334-978d-67c2ca0cb920,19.015625,19
97,936bfd6a-0eae-45d3-9c2d-4f39f89fa67c,18.96875,20
97,e2542b7d-e0fd-41ba-af62-84cfb3a8d5a3,18.96875,21
97,e8c66718-52c4-4dbe-b423-d91fa9371706,18.953125,22
97,fa052093-7cc9-4f75-8fdd-b887725ea41f,18.875,23
97,bb460a0d-9858-4b11-bbfd-273bf1d63461,18.8125,24
97,f2c81876-abd8-44fb-8eeb-8fc639e1764a,18.8125,25
97,11409dd3-d7fa-4bc7-ac09-c6c6d823db47,18.71875,26
97,440d5dc8-ffdd-482f-a712-0926e2224c33,18.625,27
97,a0d502c7-6cc8-4337-984c-2b0656b1e537,18.5625,28
97,5f7748d8-eaac-4331-a8cc-91144f476828,18.53125,29
97,dce4d79c-7834-4b73-a4e7-e4007dada398,18.515625,30
97,dd75970c-83a2-4554-9f64-722d22d5e730,18.515625,31
97,6f3a2090-150e-48b5-a449-fdaf000bed24,18.5,32
97,ce820f2f-3db4-4cf7-bb8d-5848936b26b3,18.5,33
97,e0ef0763-0a04-4b48-b60f-8b4a8de70d34,18.4375,34
97,ac06c020-3d97-4f0d-b2fe-0b37aea19cbd,18.421875,35
97,4f97005d-2e2b-4dea-897d-33e0d1457388,18.390625,36
97,7d578861-f944-437a-b086-50b280cc87a9,17.953125,37
97,6984a0c8-1456-4bbd-88dc-4ee5ef517a8e,17.953125,38
97,312dbee0-083c-4947-b8fb-dbb96e77807e,17.9375,39
97,ed64a595-dcb2-4cd1-88a9-04abc758bd9f,17.9375,40
97,46077358-2edd-45fc-9be4-93fc24b532d4,17.828125,41
97,01b5875a-26bd-4a35-b7b0-fbe76d5aefae,17.75,42
97,8b8b78d0-26e8-4665-8a38-4233166eacc2,17.65625,43
97,beb829e2-2611-4bfb-b4f4-9630e57cb189,17.484375,44
97,8319d8de-93c5-489a-b74c-07ef799a5013,17.453125,45
97,ce5d92e8-2950-4094-9c31-19306d4051a6,17.328125,46
97,c5ba9276-0101-4ced-bfce-a4c254d3942a,17.234375,47
97,a53519b2-5631-428e-89c8-e3a177d01b77,17.09375,48
97,a1202ce9-3d4e-48cd-8c39-59b796d272da,16.953125,49
97,25722c90-4de0-4cd8-b652-9a3e66697d52,16.8125,50
97,11b557d4-0607-4c0e-b92f-a9cb4bc7e022,16.75,51
97,b7111106-cfcb-43c9-be84-45f1878c2182,16.703125,52
97,4d2dd83c-d531-4554-b62d-8ff08e3e614b,16.578125,53
97,142c378c-9743-4b99-9021-79b869d49ad1,16.46875,54
97,4f7dc0da-8484-4ba2-b13b-0dbe855a8538,16.4375,55
97,74448b77-9366-4020-a273-232a30e44e75,16.1875,56
97,812cc735-7b43-4a88-926d-65560297a5ac,16.046875,57
97,d87bb8c4-6c98-4979-a2c6-57d4dcf86e3d,15.9453125,58
97,91ccc125-1f27-4273-bf53-3360210766e2,15.9140625,59
97,381d63ae-ec5f-4fa0-b331-7df8b0f63e38,15.796875,60
97,01883932-2e5f-4bdd-bcaf-8cce14ec19b2,15.1171875,61
97,3df9be3c-5e61-4b07-bb69-2f49bb99e168,15.109375,62
97,85f3b417-468f-4600-8868-ef33c8cde5a6,15.046875,63
97,85446db2-07b9-46f0-b4dc-34071b1f9cc2,14.703125,64
98,7976bbbb-1846-4a1c-adc4-ae1e5501cea8,24.140625,1
98,da870e0d-8e54-4e85-978c-9d58d3c7beb0,24.03125,2
98,9d58141e-e669-41ef-91f9-a4470e925034,23.875,3
98,9691579e-0147-4011-bdc7-996ece539722,23.71875,4
98,1710bf3f-5e8c-4deb-bb71-7254b1a347b7,22.546875,5
98,92a61268-11c6-46f9-9b24-139295f4ffb9,22.53125,6
98,79d95a73-03fe-460a-97a2-3615a67f216e,22.390625,7
98,b8071947-81b5-4f6d-9a10-d24c5680fb18,22.203125,8
98,eaee3d95-bb4a-40dd-96b0-5161c794e244,22.203125,9
98,83ecf5de-dec3-4c73-b1b7-7729611c3350,22.125,10
98,7b88880b-1e20-49b9-bcf1-f5f50cdf8103,21.703125,11
98,2fbf30f4-aecd-4fc7-bedc-898f0836784f,21.578125,12
98,c5c61fe9-6a53-4060-819e-fc225a82bcde,21.484375,13
98,177a14e0-0ff8-4a68-9d80-79a0a377fe2d,21.421875,14
98,f965a1fa-2a50-467a-811f-33cbd8e54ce1,21.1875,15
98,afd6fdb9-145d-4fae-82a6-4b0462f722fc,20.796875,16
98,a10f2ed0-814f-4377-bfa7-3a893aab7afc,20.578125,17
98,53f08d2f-48ee-4135-87f4-d8691c9a98e6,20.484375,18
98,8fa2b44e-8b34-409c-803a-cd2050a48788,20.34375,19
98,5bb696ad-5195-453b-9808-85393158a445,20.296875,20
98,a0d1e8a4-f358-4655-b9a6-668ada3d4a07,20.125,21
98,a17674f8-10fc-448e-be81-c8c7f52922cc,20.0625,22
98,5047470b-d0d3-4ea5-b53a-a42e3852ab31,20.0625,23
98,33756663-e94b-47b7-9f5c-ae8031ab189f,20.015625,24
98,12213ae5-919e-4777-9605-3b727030be3b,19.953125,25
98,5541479a-8130-4c06-b369-4c3ca7139c67,19.921875,26
98,2ed47188-0b90-4a86-857d-91700dff68c4,19.90625,27
98,b7e5a970-78a4-4255-994b-f7a513514f60,19.890625,28
98,8166f696-854d-496a-944a-bdc13848008f,19.828125,29
98,7085de01-8e75-4d15-a2bb-5522e861796a,19.796875,30
98,4bee4e5d-ff1d-4734-8480-250ee109608b,19.78125,31
98,d16874bc-9c85-496e-beb8-4bdad423d53e,19.765625,32
98,150050c9-f7e8-4b44-9518-cbcd9916e2c8,19.75,33
98,833dc2f9-83a7-438d-870a-f773c932e724,19.75,34
98,a1643345-c3a5-48ef-80c8-1023bef6697d,19.75,35
98,90cbe65d-040c-40eb-a458-e89ec697cee1,19.6875,36
98,4bc7e5d6-46e0-41d3-9728-18f6c1682e14,19.65625,37
98,d680dfd3-1334-4446-9d5d-43767bb3c20a,19.453125,38
98,95d39539-8119-4ce7-8e62-e4ebbf1d3a53,19.453125,39
98,2703f0f5-8f04-4032-acd2-e5f737777963,19.453125,40
98,7eefc992-a39a-4cf6-94d3-435c93c6d591,19.4375,41
98,49180dab-8d25-4eab-8acc-696ca4b46089,19.296875,42
98,628f34e3-7155-48d4-b40f-63fcc82db5e5,19.125,43
98,234e6ffe-b4ec-488f-b9d1-a53c2930195d,19.03125,44
98,8097c8f8-8300-4af8-b849-a08c30cb185e,19.0,45
98,2dbb2746-1cf4-4329-a8cc-f36fa3505fe6,18.859375,46
98,20faf7bb-4d48-41d6-bd5f-8caf422990da,18.8125,47
98,cd080ab4-c82d-4330-b3ae-3be7f605b7f1,18.75,48
98,4f9290a7-0150-4d0b-84f6-a46f027f8ace,18.5,49
98,06e873f5-7f10-4a33-9d9b-6115c6841056,18.375,50
98,6df4d235-940d-45bd-80c5-431fa151fbc8,18.375,51
98,55623f1b-9324-4a43-9871-8fb1d28f3528,18.375,52
98,8cdbae38-612d-4cc1-95e4-2c7223027de0,18.265625,53
98,7cc27ea7-6196-4438-a05a-661cb7bf16d5,18.265625,54
98,e0dad6ef-a95e-4eff-a1c3-03ac34e4039f,17.84375,55
98,2614b384-b8b4-4ff5-9702-1cd9d2fd48b0,17.578125,56
98,a1777472-dcd3-4afc-8d46-f9bfe572197a,17.4375,57
98,f760a6dc-842b-4850-a4f7-85a68b302ffa,17.28125,58
98,420a6837-3e4b-4715-ac00-57fcbcd1fe13,17.03125,59
98,f16e5ba9-a28c-49a2-b308-0f9dffc492f8,16.9375,60
98,9cbb0835-8e58-476a-97b4-4adaa11b672c,16.765625,61
98,87611570-f64d-424a-a26b-b9f7a78e5733,16.765625,62
98,d9e5ebd1-e045-43fe-8a27-16b202dd7a5f,16.75,63
98,b0bb6f55-54c5-4860-8ceb-9f6da0319e4a,16.296875,64
101,ca004f0f-3aa8-4674-837b-96982a441fa0,19.03125,1
101,8a2bc39a-b09a-4b68-a6a2-488ae2934e13,18.359375,2
101,e554a985-14f1-499d-aad5-cc6eeaf76d1c,17.75,3
101,ecf3fdcd-312e-49c8-bbbc-7861d43923bd,17.546875,4
101,c7eec525-ced7-476e-9e06-78a5d864e95f,17.546875,5
101,6004886d-4f24-415b-b07e-0db28e669cf2,17.421875,6
101,bd73e4a1-d6c2-45fd-b939-39a0cb7140a2,17.40625,7
101,5f099d7d-d0ca-4eb8-8f84-80e0fbe51c77,17.3125,8
101,4ee1e2ab-21b8-488a-b486-818e1fc0c96b,17.109375,9
101,0c2a171b-3099-4826-933c-71c39814887c,17.0625,10
101,f9b28d86-9f98-494c-97c7-06960c4c4e03,17.0625,11
101,e52b7b68-f72f-4951-8260-87ce528a58d2,17.015625,12
101,6d28f845-0e4a-425f-878f-52467900f544,17.015625,13
101,e35d40a3-5760-4413-b985-91036b7ef757,16.84375,14
101,4a1d42b0-d99e-48e6-9672-6f281a8e8d92,16.703125,15
101,edbd8d79-8e60-42b0-9c2d-5f197ff8f72a,16.703125,16
101,53993502-ad03-45a8-ba0a-6b2eaeea6975,16.640625,17
101,f6c9a570-8de7-46c5-840a-93c166a3565a,16.53125,18
101,f51642f8-9428-43df-95f2-12a9ee89ecd9,16.421875,19
101,85be9825-0066-42f8-9e8a-7a7f072d7a61,16.328125,20
101,bcb428a0-954a-4e57-b4a0-1a3841652509,16.3125,21
101,581727a3-eff3-43e4-98aa-8cadf7cba7e2,16.09375,22
101,10280612-24ed-4276-84c3-f0bb0b6c7830,16.0625,23
101,2d5403be-e4a3-4ade-bd89-7f0a35bb0c60,16.046875,24
101,f4e5f468-84a9-4533-a765-6fab939c49c4,16.046875,25
101,fe20c957-b105-46b8-b973-89d1bc63ac9d,16.03125,26
101,32e91b7c-d092-455c-936e-1e927a02085d,15.9609375,27
101,bd20bf11-33b2-4bb1-89c0-958003dffffd,15.8671875,28
101,fc2b0782-90b3-46ef-8ab0-188d6844a955,15.8671875,29
101,277ff0ff-a95a-415c-97e6-b2a0313f8531,15.6640625,30
101,6838d03e-a01a-42c6-8603-9ce8936f5f75,15.5625,31
101,2a367ded-42d2-41a5-90d0-bd1f0bebf316,15.5625,32
101,7f42a8bb-952c-434a-8af0-25a231ca968c,15.5546875,33
101,a47444e4-9af1-45c5-8a94-13a06ce26408,15.484375,34
101,b0b297c5-076c-4ae5-8e7f-9df9670cf540,15.4296875,35
101,7ff5ec9e-dbfb-4ea5-a64b-f27e5d749e06,15.375,36
101,30a5cd5f-1e81-4930-83ed-f4b89ea96462,15.328125,37
101,77350350-8aa8-487b-920d-754b2c468219,15.3203125,38
101,b7603c83-98ec-42a3-b979-3f021d094852,15.3125,39
101,3ef2834a-338a-4221-8e14-e028e30111fb,15.265625,40
101,4e151d9e-a3fc-4e21-b5db-7b8ad4ea9d23,15.2578125,41
101,d2128dc0-3aa6-4403-81ee-3eff479fe80d,15.1953125,42
101,dd0ae31e-b1c7-4584-aae9-017a95be2c92,15.15625,43
101,09a0df4d-2533-420e-9776-697033089329,15.125,44
101,deefea98-5b79-4a1d-a9bb-568a5591772b,15.078125,45
101,ef4a270d-e897-479f-ae7a-a4054e4b559d,15.0625,46
101,eefa42cc-c568-4b0f-93b7-87546f41bbb9,15.0390625,47
101,05a6cd89-e74e-4183-bbd4-567e8d156228,15.0078125,48
101,fb865096-4ba3-4152-bbd2-454c86c485c3,14.9921875,49
101,9b744d1c-5e74-42a7-99e0-29144ff85b7b,14.90625,50
101,817fbe33-013e-42d4-bd09-4bdfa85ec72f,14.8984375,51
101,4aa4c4db-4e40-4998-a5c5-7c2c88118534,14.890625,52
101,6891b54a-9ec4-4991-a66b-e383a8611443,14.890625,53
101,a0097d77-4fef-418f-a3f6-7bc592e5dff2,14.8828125,54
101,bb9d86e9-c57a-46a0-8a37-4bdfdabf2bb1,14.875,55
101,890ffb40-ef3e-4b65-b0ad-e00d06756f36,14.84375,56
101,570919dd-ba61-490a-b071-252a543149ea,14.453125,57
101,bc797c39-3bb2-4c15-ba7e-499ea9a4328e,14.4375,58
101,31834e7b-2031-4a0f-b82a-cdef54168ea9,14.3984375,59
101,811f30f1-10ae-4f5b-8415-32061c88febc,14.3984375,60
101,b0bb6f55-54c5-4860-8ceb-9f6da0319e4a,14.2734375,61
101,cb0f6fac-21db-489f-95ad-04a89c30e867,14.0546875,62
101,dfe3d2a6-3b9f-4d3a-b24c-4c4156564abf,13.9609375,63
101,e7b54535-ba9b-44ed-b4f6-6aa40c87e969,13.8515625,64
102,ac6af937-150b-46a3-967e-039c16aad4ec,19.375,1
102,8a1e3317-a857-4e18-988a-2fd8f448d892,17.609375,2
102,2440e457-5687-4ed7-8434-06ec992b8b9b,16.1875,3
102,f60679ea-fdb5-44cb-b1d7-807925a484b5,16.0625,4
102,d3c251c9-1f7e-4b0b-93d9-eaaa6c96cdff,16.015625,5
102,7298c893-bf14-47ce-822a-946cc5eb265b,16.0,6
102,b4ae5ef2-2443-4993-bb86-d6a95a10f1cd,16.0,7
102,7bc7aed9-9d2e-4e6a-bfd8-0b97c29cd63a,15.8671875,8
102,4a8b2189-68d3-43b7-a152-5cf3befef3e2,15.7578125,9
102,b8b97a45-3387-4cbf-9a92-98fa0ffacc86,15.7578125,10
102,31136d0d-1377-43b6-8a48-506c2ad0c831,15.734375,11
102,fbb58815-d362-404a-8922-8980e33425d0,15.7265625,12
102,a1b6b424-6618-4bc6-a91f-a335f8730abf,15.7109375,13
102,7392c25a-07e5-4ef1-8dbf-390c24ff2139,15.6875,14
102,f6bd250a-c539-4239-b121-2b60c5a19387,15.625,15
102,fc374273-171b-412e-8ce1-06491899cbce,15.625,16
102,794221e3-f052-4e65-be67-71520e2ef6b0,15.5078125,17
102,bf5e0736-5815-4d2d-be76-cb8f5b795aa1,15.5,18
102,a3003ab3-d6ea-4559-9fc4-a8fa40f3512f,15.4296875,19
102,5646e849-af7a-4f00-b1d4-8bd06ca188ee,15.390625,20
102,d6616bae-4cf8-40ad-93e6-5d6d179d9e18,15.234375,21
102,af289a02-7165-45ae-974e-7779c3f0aa20,15.234375,22
102,3535b0fe-3619-42f1-b8b9-ccb21d6ae161,15.0546875,23
102,c02b346e-5343-462a-9714-248081d5628e,15.0546875,24
102,c7deda96-1369-44ac-8143-c288f78f3faa,14.96875,25
102,a0ad9538-667b-44e0-9a8d-0849e689a159,14.84375,26
102,377f6ea4-6bde-4ee3-9d98-116cebf11b6f,14.75,27
102,4c569c3f-f2d7-4455-887c-4b5bbc8df15c,14.75,28
102,47b0f44a-a8b1-42aa-baa9-2a21ad6ff707,14.703125,29
102,ed738341-97d5-43d5-be13-1eac34ea21ba,14.6953125,30
102,1bd37ef9-3915-4090-9250-70ea0a972319,14.6640625,31
102,88690a8f-475d-4d7a-8454-153d3643f1e8,14.6640625,32
102,d5732fcb-679c-4872-a4bf-c3a68e2ff154,14.6484375,33
102,bc564815-597f-4953-a542-9a245d418a02,14.6328125,34
102,2dc13b01-e2e3-4dd0-a692-d2cf1592cbf8,14.6328125,35
102,19a1c6ec-63d7-4c1f-9e2f-688f64dd66f8,14.5546875,36
102,44ec6d05-6a4d-4488-a77a-fd0dfb793f04,14.4921875,37
102,4df4e85c-fd6e-4080-ad46-fc8c21030f63,14.4765625,38
102,7d07427e-5ad0-4ccd-ad36-5804e9299c84,14.4609375,39
102,05ea5412-7854-484d-894a-d4ca94a86baf,14.328125,40
102,312dbee0-083c-4947-b8fb-dbb96e77807e,14.3125,41
102,135507e6-c4fb-4be9-9ea3-09acf9665915,14.3046875,42
102,ec3f5a7b-579b-4ac0-85e8-01f5f57657dd,14.296875,43
102,9c6eb243-4251-4085-8714-bab0809ec02d,14.296875,44
102,8d2db718-d21c-4d57-aa8a-e91878b15e47,14.296875,45
102,1b39fe18-2171-44f3-ba08-7ce34662eda4,14.2734375,46
102,a0afcf37-9dc9-421f-b2a7-6f70ae68d680,14.2578125,47
102,d61d357c-c21a-4520-bb14-3234f3a86976,14.25,48
102,f356d51a-d516-4818-afb7-746fcc852ae2,14.1171875,49
102,e19e6cf0-d42e-4f19-a98c-debac3830f14,14.0,50
102,c941f09a-4d2d-411f-8f08-c66c13a9fa2c,13.9453125,51
102,143cd16c-358e-44b2-8007-80094efc5017,13.796875,52
102,9cd46d2e-fb82-4976-813f-c8ad4b9caeaa,13.71875,53
102,7b5df45a-891f-4daa-8a92-964a5e61214b,13.6953125,54
102,83ed2442-7ee6-4a73-a654-488d0582d774,13.6875,55
102,b31bb171-db62-46dd-8482-a762ebedafe8,13.6875,56
102,3f11e47c-fe76-4dc5-af23-ecb82c6b2aa8,13.6640625,57
102,959acac9-64f3-483c-a12e-3b64404dbc8b,13.65625,58
102,fce30afe-04d5-4271-96f5-1f296b4ed4ba,13.6484375,59
102,b602b704-9230-4afa-8fda-fd9774d6cdc9,13.4296875,60
102,e68992ea-f2b2-4505-8819-1e95b519006b,13.4140625,61
102,743b1add-9806-4357-ad63-e967375fa438,13.0,62
102,414c43e0-2849-4864-88d0-6fab662451d4,12.1484375,63
102,e40f7f19-929c-4f4f-9e7c-72e0fafcfd9b,11.859375,64
105,1e584210-a1f2-4b1e-bf91-8b5659a43ee0,20.234375,1
105,aa3b53eb-2360-422e-ac51-b776423d51ad,20.140625,2
105,cd608436-f4a0-4c69-afd5-c82a7732140e,20.09375,3
105,5b7e9761-1b11-41af-8fbf-ee39faba127a,19.953125,4
105,5705ee8a-57b1-4559-93e4-3c8646aff63c,19.90625,5
105,3548ca43-00c3-4e58-8fe3-884c5b2499e0,19.90625,6
105,3972fba7-8172-442d-aa74-0d1ca0e5a375,19.515625,7
105,60f0a683-833c-4b16-a077-edd80b94a4e0,19.25,8
105,727da874-17ce-4aa3-9217-bb791039de0b,19.1875,9
105,76951200-07c7-41e3-937c-4514790494f7,18.984375,10
105,96776fa2-4984-467b-b13e-040387da22e8,18.84375,11
105,4752476d-daa4-45dd-9274-eaa802c7e8ee,18.765625,12
105,bcb428a0-954a-4e57-b4a0-1a3841652509,18.6875,13
105,ad80975f-6056-4d39-9cf4-a12284e3781b,18.625,14
105,91dfcfed-e388-4ee1-87e3-424f6b415a36,18.578125,15
105,6523d500-a6de-4f59-bf78-e94f210fde30,18.578125,16
105,becf34d6-6cb9-4681-ac86-9ca538e1a815,18.484375,17
105,51d6c4c9-bad1-41d5-a6c7-4a20cc0ac1f6,18.40625,18
105,8a306efb-8e5d-4feb-b2f0-685cc08a1bb6,18.34375,19
105,be102224-c37e-40e8-a1e0-fc5d611034f1,18.3125,20
105,64280b8c-a07e-4344-9d7c-0d2a7d401c74,18.28125,21
105,c6b0378b-a44f-4539-8a79-789289617b66,18.265625,22
105,0c93d1e3-20ea-46e6-b62d-c2850a4b4a34,18.265625,23
105,6076e37b-f64e-4ac0-b18d-9c242af9230e,18.234375,24
105,3b09f673-d017-42cd-8bdc-723d27d9e03d,18.078125,25
105,ceb4a038-0e17-41e2-ab3a-79f3bad463ee,18.03125,26
105,9bb2b030-f90d-4184-9a72-cfe8b7d7dcd1,18.015625,27
105,81639d13-14a2-4c69-a473-1cba17486499,17.890625,28
105,427fd41a-d9d5-46e7-93a6-d28f563f07e3,17.828125,29
105,63322109-002e-4a5e-a571-e93a1a9f2700,17.59375,30
105,1f7912aa-ac4e-4ebe-abb1-81d282502e70,17.578125,31
105,2902005a-6731-4b6b-bfcc-13bf5cf46c7a,17.53125,32
105,316114f4-121b-44d2-803b-2b61b5ca0c0a,17.4375,33
105,91e158f1-8a7d-4cd0-8cc5-52048f9b0a9a,17.1875,34
105,baae9422-b79e-40a4-8340-0d7e1ab3b6ac,17.15625,35
105,551721cb-0e92-406b-9f6a-1eca055d8e21,17.15625,36
105,3bfd83f5-32e4-4f20-90c9-4cb6ba481c53,17.15625,37
105,d71c3d74-6bfb-4ac3-839b-775badf71197,17.0625,38
105,277ff0ff-a95a-415c-97e6-b2a0313f8531,16.96875,39
105,63b86df2-3386-4f84-b917-8ef8519c499a,16.765625,40
105,883de2cc-465f-4f4d-b209-16fbbe2a5c57,16.703125,41
105,afb91d73-da09-42ef-902f-5316aaa85f15,16.671875,42
105,0e17931d-c036-4f13-b0ab-3f59855558e7,16.328125,43
105,ee43bb42-32ed-4b05-86d6-132c773bc55a,16.25,44
105,a0ea8911-e56d-4bce-9d31-7e337b715826,16.25,45
105,b010deee-ea07-4db4-bf0d-c28c34e31a7a,16.15625,46
105,961db727-6afd-45f7-b727-23e1f32d87f5,15.953125,47
105,c21891eb-93cb-4378-8c2b-c6525c2dc09f,15.90625,48
105,5d4b81c2-9f8b-4058-957e-3542763065bf,15.7890625,49
105,fd47aed0-44da-4881-ba88-6340c287ac01,15.6796875,50
105,4a847e41-edc7-4b8e-91a5-f5cae0a0eb49,15.5859375,51
105,eefa42cc-c568-4b0f-93b7-87546f41bbb9,15.5546875,52
105,371e01dc-3d36-42cd-add6-3eff28eeae18,15.4375,53
105,4380da19-84fa-481b-91dc-19ac0774b970,15.359375,54
105,99f2ebd8-6a04-4ec6-9a14-aa36298e1290,15.3515625,55
105,452fee16-7587-4f9d-8fb3-d20ba1cd42fe,15.2578125,56
105,903d857a-120b-40f7-99c7-073748fc53a9,15.2109375,57
105,526543df-b40d-422b-823d-d7a0b1bfbb53,14.6875,58
105,1dd310ec-c13e-40da-8c05-3d82cedb4a16,14.578125,59
105,ee92a637-e8f3-40ad-a216-eb30fcb8f4a7,14.4453125,60
105,ff961150-1bc0-4f40-943a-9acc80203822,14.3671875,61
105,30feb2bd-0890-4b6c-bcc9-f002c1714f0e,13.40625,62
105,fda63949-ea9b-49a3-9d1d-5a0359f59b6a,13.3671875,63
105,deefea98-5b79-4a1d-a9bb-568a5591772b,12.9375,64
107,a53519b2-5631-428e-89c8-e3a177d01b77,23.453125,1
107,696c7f38-dac6-4aba-b2b0-4b5474c62e02,21.90625,2
107,d507810b-371f-4b21-a073-4a9ff20a2691,20.984375,3
107,406c4bbe-cfc4-4ca1-86a8-11485b47b212,20.90625,4
107,43e54488-cf65-49d7-b8cd-a0f4f29e02ba,20.84375,5
107,ae172884-5eb5-4b74-af5d-6feaf8d01a74,20.78125,6
107,a7dbb72c-8810-4af7-a9b1-f8650cb1015e,20.703125,7
107,41000dea-ccdc-46c4-9763-711b84bd77ca,20.640625,8
107,321da931-6d63-4e86-a055-ba6a38c30ad4,20.375,9
107,5602a0cf-e414-423e-9334-09e50b7c6f9d,20.34375,10
107,2c007ba7-19c3-4114-a7ca-1a169f4791a5,20.34375,11
107,0ca7c89e-6965-408a-834f-e62b40a02fe0,20.25,12
107,77a9d0d9-2529-4a09-a555-0655550a55a7,20.25,13
107,9f29ba2c-ae05-49a2-a2f9-12eb3d9aeb4b,20.25,14
107,84c01525-28d4-4229-979e-8ee529276f9b,20.171875,15
107,e8b35c18-6fee-48c6-983d-fa83631b06ed,19.984375,16
107,79878a9c-bb1d-46a4-9511-1f8e5b26a1a8,19.75,17
107,b6a3a0e2-8453-4ed6-b10f-b48f25431d5c,19.734375,18
107,d5ff736f-0a31-472d-8323-cf57032826bc,19.59375,19
107,71184769-01fe-4276-bc93-1d4a7753d3ed,19.546875,20
107,61c7353d-8497-45cd-9c68-8293414c143e,19.546875,21
107,7afbb70f-cd3c-402c-9904-5d3718cfe469,19.515625,22
107,931c0ff0-e16a-45c1-ac6e-f9bb7be863f3,19.5,23
107,d884c2fc-fe76-4754-9f3a-5462060e76a2,19.46875,24
107,b43d0ba1-93f3-4708-add6-24c8c5ee937c,19.40625,25
107,11e4fc75-4c4f-4815-bd15-1c7df4661d6e,19.328125,26
107,a49dc504-d7ec-4fa2-b324-67758bbc5387,19.21875,27
107,f56bd74f-2255-47c0-bf0f-df7e8b614899,19.109375,28
107,50223da6-af0b-4416-8f9d-fd73a014d8e1,19.109375,29
107,c8e3433a-e733-40ba-b598-c0be44b8c6c9,19.09375,30
107,2f0f2eab-7b77-43a5-a10e-a7abeed4a024,19.015625,31
107,19043139-60bc-41b0-a69c-f72699cb2f09,18.984375,32
107,2d103193-c3bd-4fea-82d0-7eb6671f28e7,18.984375,33
107,b79c285c-a135-468d-bc9d-bccd23d238ee,18.921875,34
107,27ee06cf-8980-4fc7-bac8-92a9d9016329,18.796875,35
107,7204fa2d-ce3b-447e-af96-bc02343f7809,18.796875,36
107,b249b0a3-dc8b-4eca-ac49-53d6e5d4c3d9,18.65625,37
107,e6c19e4c-9a1d-4a08-ae3d-d58765808a37,18.578125,38
107,ddbc372d-5131-4fb5-9c34-cbbea7164caa,18.5625,39
107,14f842e7-5165-4d65-a029-d1044f9ec553,18.5625,40
107,b98c1695-0b96-49c6-b9a7-f2a95e3216c1,18.5,41
107,bb079741-c5ae-41ef-b726-dbbac60205d8,18.46875,42
107,99e4fdc8-3925-43e5-8835-7ab43cad05fe,18.390625,43
107,18ca7997-0d45-408d-b143-2939b0cc1730,18.390625,44
107,67b5de8a-ece0-41ec-8f9e-c7c3f91826dd,18.375,45
107,01883932-2e5f-4bdd-bcaf-8cce14ec19b2,18.328125,46
107,8bfd19fe-1f58-4094-ad20-f27460761603,18.296875,47
107,4b7636b2-33cb-4155-8ef4-1bdaf9cf2a53,18.28125,48
107,1eced8ec-523b-4e4e-9ca5-87f030e6a9f2,18.265625,49
107,4e41ca60-2124-461d-b04d-6dcea6598794,18.265625,50
107,a960896b-a3e0-472b-91ec-5599c072cb7a,18.25,51
107,785e470f-c254-4362-b935-7e3c670b1207,18.1875,52
107,f9f835fd-0f42-4d6c-9177-c759fabcbe31,17.953125,53
107,5c42e9ef-968e-417c-b4b2-069e22ea4a2a,17.921875,54
107,638037df-0d96-48fa-93ea-3efddc1979db,17.90625,55
107,66ebd2cd-9f63-4194-947f-26b867225bb6,17.8125,56
107,254dc4f5-3489-4cf2-a87f-232e19b24323,17.6875,57
107,eb827ee6-5246-4ea8-8d59-c485f08a06ae,17.671875,58
